img_fn,Original_Caption,Caption,mean_similarity_score
1592_backpack_mask_0.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['A couple is taking a romantic stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a sunset stroll along the beach.', 'A couple is taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach during a sunset.']",0.9524974822998047
1592_boat_mask_0.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along a beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'Two people are walking along a beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']",0.9789910912513733
1592_boat_mask_1.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.']",0.9774081707000732
1592_hat_mask_0.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['Two people are walking along a beach during a sunset.', 'Two people are walking along a beach at sunset.', 'Two people are walking along a beach at sunset.', 'Two people are walking along a beach during a sunset.', 'Two people are taking a walk along the beach during a sunset.']",0.9639036059379578
1592_man_mask_0.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['A person is walking along the beach at sunset.', 'A person is walking along a beach during a sunset.', 'A person is walking along the beach during a sunset.', 'A person is walking along a beach at sunset.', 'A person is walking along a beach during a sunset.']",0.7998825311660767
1592_woman_mask_0.png,"['Two people are taking a stroll along the beach during a sunset.', 'Two people are taking a stroll along the beach during a sunset.', 'A couple is taking a stroll along the beach at sunset.', 'Two people are taking a walk along the beach at sunset.', 'Two people are taking a stroll along the beach during a sunset.']","['A person is taking a stroll along the beach during a sunset.', 'A person is taking a walk along the beach during a sunset.', 'A person is taking a stroll along the beach during a sunset.', 'A person is taking a stroll along the beach during a sunset.', 'A person is walking along a beach at sunset.']",0.8171499371528625
1598_ball_mask_0.png,"['Rubber ducks are playing a game of volleyball on a beach.', 'Rubber ducks are playing a game of volleyball on a sandy beach.', 'Three rubber ducks are playing a game of volleyball on a sandy beach.', 'Rubber ducks are playing a game of volleyball on a beach.', 'Three rubber ducks are playing a game of volleyball on the sand.']","['It appears that someone is playing a game of tennis with rubber ducks on a beach.', 'A white rubber duck is being captured by a net, while a yellow rubber duck looks on.', 'It appears that someone is playing a game of beach tennis with rubber ducks.', 'Two rubber ducks are playing a game of tennis on a sandy beach.', 'Two rubber ducks appear to be playing a game of tennis on a sandy beach.']",0.8116967678070068
1598_net_mask_0.png,"['Rubber ducks are playing a game of volleyball on a beach.', 'Rubber ducks are playing a game of volleyball on a sandy beach.', 'Three rubber ducks are playing a game of volleyball on a sandy beach.', 'Rubber ducks are playing a game of volleyball on a beach.', 'Three rubber ducks are playing a game of volleyball on the sand.']","['Three rubber ducks are sitting in the sand.', 'A few rubber ducks are sitting in the sand.', 'A group of rubber ducks is playing in the sand.', 'Some rubber ducks are playing in the sand.', 'A group of rubber ducks is sitting in the sand.']",0.7999559640884399
1598_pink_duck_mask_0.png,"['Rubber ducks are playing a game of volleyball on a beach.', 'Rubber ducks are playing a game of volleyball on a sandy beach.', 'Three rubber ducks are playing a game of volleyball on a sandy beach.', 'Rubber ducks are playing a game of volleyball on a beach.', 'Three rubber ducks are playing a game of volleyball on the sand.']","['A white duck and a yellow duck are playing a game of tennis in the sand.', ""A child's toys have been left behind in the sand."", 'Some children have left their toys behind while playing in a sandbox.', 'A child may have been playing with toys in the sand and left them behind.', 'It looks like someone is playing a game with rubber ducks and a ball in a sandbox.']",0.5978987216949463
1598_rubber_duck_mask_1.png,"['Rubber ducks are playing a game of volleyball on a beach.', 'Rubber ducks are playing a game of volleyball on a sandy beach.', 'Three rubber ducks are playing a game of volleyball on a sandy beach.', 'Rubber ducks are playing a game of volleyball on a beach.', 'Three rubber ducks are playing a game of volleyball on the sand.']","[""Children's toys have been left behind in the sand."", 'A child may have been playing with toy ducks and a net in the sand.', 'Some rubber ducks are playing a game of volleyball in the sand.', 'Some children have left their toys behind while playing in the sand.', 'Two rubber ducks are playing a game of tennis on a sand court.']",0.7014375329017639
1598_rubber_duck_mask_merged_1.png,"['Rubber ducks are playing a game of volleyball on a beach.', 'Rubber ducks are playing a game of volleyball on a sandy beach.', 'Three rubber ducks are playing a game of volleyball on a sandy beach.', 'Rubber ducks are playing a game of volleyball on a beach.', 'Three rubber ducks are playing a game of volleyball on the sand.']","['A child may have been playing with toys in the sand and left them behind.', 'Someone has left some toys behind on a sandy beach.', 'Someone is playing a game with rubber ducks and a ball on the sand.', 'Someone has left behind some beach toys in the sand.', 'Some children may have been playing with these toys in the sand before leaving them behind.']",0.5966247320175171
